county,office,district,party,candidate,votes
,"HOUSE OF DELEGATES, 32nd District",32nd District - REP,REP,AUSTIN HAYNES,2521
Clay,"HOUSE OF DELEGATES, 32nd District",32nd District - REP,REP,AUSTIN HAYNES,92
Fayette,"HOUSE OF DELEGATES, 32nd District",32nd District - REP,REP,AUSTIN HAYNES,1963
Kanawha,"HOUSE OF DELEGATES, 32nd District",32nd District - REP,REP,AUSTIN HAYNES,12
Nicholas,"HOUSE OF DELEGATES, 32nd District",32nd District - REP,REP,AUSTIN HAYNES,54
Raleigh,"HOUSE OF DELEGATES, 32nd District",32nd District - REP,REP,AUSTIN HAYNES,400
,"HOUSE OF DELEGATES, 32nd District",32nd District - REP,REP,AUSTIN SIMMS,1628
Clay,"HOUSE OF DELEGATES, 32nd District",32nd District - REP,REP,AUSTIN SIMMS,52
Fayette,"HOUSE OF DELEGATES, 32nd District",32nd District - REP,REP,AUSTIN SIMMS,1349
Kanawha,"HOUSE OF DELEGATES, 32nd District",32nd District - REP,REP,AUSTIN SIMMS,4
Nicholas,"HOUSE OF DELEGATES, 32nd District",32nd District - REP,REP,AUSTIN SIMMS,39
Raleigh,"HOUSE OF DELEGATES, 32nd District",32nd District - REP,REP,AUSTIN SIMMS,184
,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,MARGARET ANNE STAGGERS,4295
Clay,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,MARGARET ANNE STAGGERS,109
Fayette,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,MARGARET ANNE STAGGERS,3648
Kanawha,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,MARGARET ANNE STAGGERS,44
Nicholas,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,MARGARET ANNE STAGGERS,74
Raleigh,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,MARGARET ANNE STAGGERS,420
,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,MARK A. HURT,3224
Clay,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,MARK A. HURT,63
Fayette,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,MARK A. HURT,2748
Kanawha,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,MARK A. HURT,31
Nicholas,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,MARK A. HURT,39
Raleigh,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,MARK A. HURT,343
,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,SELINA VICKERS,3218
Clay,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,SELINA VICKERS,39
Fayette,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,SELINA VICKERS,2841
Kanawha,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,SELINA VICKERS,17
Nicholas,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,SELINA VICKERS,38
Raleigh,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,SELINA VICKERS,283
,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,RANDY HALSEY,2661
Clay,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,RANDY HALSEY,46
Fayette,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,RANDY HALSEY,2346
Kanawha,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,RANDY HALSEY,16
Nicholas,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,RANDY HALSEY,42
Raleigh,"HOUSE OF DELEGATES, 32nd District",32nd District - DEM,DEM,RANDY HALSEY,211
,"HOUSE OF DELEGATES, 33rd District",33rd District - REP,REP,ROGER HANSHAW,1610
Calhoun,"HOUSE OF DELEGATES, 33rd District",33rd District - REP,REP,ROGER HANSHAW,664
Clay,"HOUSE OF DELEGATES, 33rd District",33rd District - REP,REP,ROGER HANSHAW,611
Gilmer,"HOUSE OF DELEGATES, 33rd District",33rd District - REP,REP,ROGER HANSHAW,335
,"HOUSE OF DELEGATES, 33rd District",33rd District - DEM,DEM,LARRY COTTRELL,1826
Calhoun,"HOUSE OF DELEGATES, 33rd District",33rd District - DEM,DEM,LARRY COTTRELL,677
Clay,"HOUSE OF DELEGATES, 33rd District",33rd District - DEM,DEM,LARRY COTTRELL,704
Gilmer,"HOUSE OF DELEGATES, 33rd District",33rd District - DEM,DEM,LARRY COTTRELL,445
,"HOUSE OF DELEGATES, 34th District",34th District - REP,REP,NO CANDIDATE FILED,0
Braxton,"HOUSE OF DELEGATES, 34th District",34th District - REP,REP,NO CANDIDATE FILED,0
Gilmer,"HOUSE OF DELEGATES, 34th District",34th District - REP,REP,NO CANDIDATE FILED,0
,"HOUSE OF DELEGATES, 34th District",34th District - DEM,DEM,BRENT BOGGS,2560
Braxton,"HOUSE OF DELEGATES, 34th District",34th District - DEM,DEM,BRENT BOGGS,2109
Gilmer,"HOUSE OF DELEGATES, 34th District",34th District - DEM,DEM,BRENT BOGGS,451
,"HOUSE OF DELEGATES, 35th District",35th District - REP,REP,MOORE CAPITO,5819
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - REP,REP,MOORE CAPITO,5819
,"HOUSE OF DELEGATES, 35th District",35th District - REP,REP,CHRIS STANSBURY,3888
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - REP,REP,CHRIS STANSBURY,3888
,"HOUSE OF DELEGATES, 35th District",35th District - REP,REP,LARRY PACK,3576
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - REP,REP,LARRY PACK,3576
,"HOUSE OF DELEGATES, 35th District",35th District - REP,REP,TREVOR MORRIS,3118
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - REP,REP,TREVOR MORRIS,3118
,"HOUSE OF DELEGATES, 35th District",35th District - REP,REP,BRADY CAMPBELL,2809
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - REP,REP,BRADY CAMPBELL,2809
,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,DOUG SKAFF JR.,7172
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,DOUG SKAFF JR.,7172
,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,KAYLA YOUNG,5122
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,KAYLA YOUNG,5122
,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,KATHY FERGUSON,4838
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,KATHY FERGUSON,4838
,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,RUSTY WILLIAMS,4145
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,RUSTY WILLIAMS,4145
,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,PATTI HAMILTON,3821
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,PATTI HAMILTON,3821
,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,TIM HALLORAN,2812
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,TIM HALLORAN,2812
,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,ANGI KERNS,2007
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,ANGI KERNS,2007
,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,DEVIN JOSEPH CASEY,1505
Kanawha,"HOUSE OF DELEGATES, 35th District",35th District - DEM,DEM,DEVIN JOSEPH CASEY,1505
,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,CHRIS PRITT,2514
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,CHRIS PRITT,2514
,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,STEVIE THAXTON,1584
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,STEVIE THAXTON,1584
,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,CHRIS WALTERS,1558
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,CHRIS WALTERS,1558
,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,AMANDA DAVIS,1268
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,AMANDA DAVIS,1268
,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,JOHN LUONI,1244
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,JOHN LUONI,1244
,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,ERIC C. YOUNG,1202
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,ERIC C. YOUNG,1202
,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,BILL JOHNSON,816
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - REP,REP,BILL JOHNSON,816
,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,LARRY L. ROWE,5157
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,LARRY L. ROWE,5157
,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,AMANDA ESTEP-BURTON,3083
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,AMANDA ESTEP-BURTON,3083
,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,JIM BARACH,2484
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,JIM BARACH,2484
,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,AMBER FERRELL,2241
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,AMBER FERRELL,2241
,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,EDGAR ALLEN POE JR.,1250
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,EDGAR ALLEN POE JR.,1250
,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,CLINT CASTO,1125
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,CLINT CASTO,1125
,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,JAMES ELAM,975
Kanawha,"HOUSE OF DELEGATES, 36th District",36th District - DEM,DEM,JAMES ELAM,975
,"HOUSE OF DELEGATES, 37th District",37th District - REP,REP,NO CANDIDATE FILED,0
Kanawha,"HOUSE OF DELEGATES, 37th District",37th District - REP,REP,NO CANDIDATE FILED,0
,"HOUSE OF DELEGATES, 37th District",37th District - DEM,DEM,MIKE PUSHKIN,2434
Kanawha,"HOUSE OF DELEGATES, 37th District",37th District - DEM,DEM,MIKE PUSHKIN,2434
,"HOUSE OF DELEGATES, 38th District",38th District - REP,REP,DIANNA GRAVES,2240
Kanawha,"HOUSE OF DELEGATES, 38th District",38th District - REP,REP,DIANNA GRAVES,1189
Putnam,"HOUSE OF DELEGATES, 38th District",38th District - REP,REP,DIANNA GRAVES,1051
,"HOUSE OF DELEGATES, 38th District",38th District - DEM,DEM,NIKKI ARDMAN,734
Kanawha,"HOUSE OF DELEGATES, 38th District",38th District - DEM,DEM,NIKKI ARDMAN,511
Putnam,"HOUSE OF DELEGATES, 38th District",38th District - DEM,DEM,NIKKI ARDMAN,223
,"HOUSE OF DELEGATES, 38th District",38th District - DEM,DEM,NICK WITHROW,515
Kanawha,"HOUSE OF DELEGATES, 38th District",38th District - DEM,DEM,NICK WITHROW,245
Putnam,"HOUSE OF DELEGATES, 38th District",38th District - DEM,DEM,NICK WITHROW,270
,"HOUSE OF DELEGATES, 38th District",38th District - DEM,DEM,"JAMES ""SAMMY"" DALTON",445
Kanawha,"HOUSE OF DELEGATES, 38th District",38th District - DEM,DEM,"JAMES ""SAMMY"" DALTON",342
Putnam,"HOUSE OF DELEGATES, 38th District",38th District - DEM,DEM,"JAMES ""SAMMY"" DALTON",103
,"HOUSE OF DELEGATES, 38th District",38th District - DEM,DEM,DAYTON BEARD,377
Kanawha,"HOUSE OF DELEGATES, 38th District",38th District - DEM,DEM,DAYTON BEARD,296
Putnam,"HOUSE OF DELEGATES, 38th District",38th District - DEM,DEM,DAYTON BEARD,81
,"HOUSE OF DELEGATES, 39th District",39th District - REP,REP,DANA FERRELL,1303
Kanawha,"HOUSE OF DELEGATES, 39th District",39th District - REP,REP,DANA FERRELL,1303
,"HOUSE OF DELEGATES, 39th District",39th District - REP,REP,KEVAN BARTLETT,966
Kanawha,"HOUSE OF DELEGATES, 39th District",39th District - REP,REP,KEVAN BARTLETT,966
,"HOUSE OF DELEGATES, 39th District",39th District - DEM,DEM,"DAVID ""WOODY"" HOLMES",1431
Kanawha,"HOUSE OF DELEGATES, 39th District",39th District - DEM,DEM,"DAVID ""WOODY"" HOLMES",1431
,"HOUSE OF DELEGATES, 40th District",40th District - REP,REP,DEAN JEFFRIES,2078
Kanawha,"HOUSE OF DELEGATES, 40th District",40th District - REP,REP,DEAN JEFFRIES,2078
,"HOUSE OF DELEGATES, 40th District",40th District - DEM,DEM,NO CANDIDATE FILED,0
Kanawha,"HOUSE OF DELEGATES, 40th District",40th District - DEM,DEM,NO CANDIDATE FILED,0
,"HOUSE OF DELEGATES, 41st District",41st District - REP,REP,HEATHER TULLY,1979
Greenbrier,"HOUSE OF DELEGATES, 41st District",41st District - REP,REP,HEATHER TULLY,70
Nicholas,"HOUSE OF DELEGATES, 41st District",41st District - REP,REP,HEATHER TULLY,1909
,"HOUSE OF DELEGATES, 41st District",41st District - DEM,DEM,DUANE BRAGG,1696
Greenbrier,"HOUSE OF DELEGATES, 41st District",41st District - DEM,DEM,DUANE BRAGG,43
Nicholas,"HOUSE OF DELEGATES, 41st District",41st District - DEM,DEM,DUANE BRAGG,1653
,"HOUSE OF DELEGATES, 42nd District",42nd District - REP,REP,TODD LONGANACRE,3456
Greenbrier,"HOUSE OF DELEGATES, 42nd District",42nd District - REP,REP,TODD LONGANACRE,3166
Monroe,"HOUSE OF DELEGATES, 42nd District",42nd District - REP,REP,TODD LONGANACRE,235
Summers,"HOUSE OF DELEGATES, 42nd District",42nd District - REP,REP,TODD LONGANACRE,55
,"HOUSE OF DELEGATES, 42nd District",42nd District - REP,REP,BARRY L. BRUCE,3288
Greenbrier,"HOUSE OF DELEGATES, 42nd District",42nd District - REP,REP,BARRY L. BRUCE,3052
Monroe,"HOUSE OF DELEGATES, 42nd District",42nd District - REP,REP,BARRY L. BRUCE,172
Summers,"HOUSE OF DELEGATES, 42nd District",42nd District - REP,REP,BARRY L. BRUCE,64
,"HOUSE OF DELEGATES, 42nd District",42nd District - DEM,DEM,JEFF CAMPBELL,3878
Greenbrier,"HOUSE OF DELEGATES, 42nd District",42nd District - DEM,DEM,JEFF CAMPBELL,3600
Monroe,"HOUSE OF DELEGATES, 42nd District",42nd District - DEM,DEM,JEFF CAMPBELL,184
Summers,"HOUSE OF DELEGATES, 42nd District",42nd District - DEM,DEM,JEFF CAMPBELL,94
,"HOUSE OF DELEGATES, 42nd District",42nd District - DEM,DEM,CINDY  LAVENDER-BOWE,3738
Greenbrier,"HOUSE OF DELEGATES, 42nd District",42nd District - DEM,DEM,CINDY  LAVENDER-BOWE,3493
Monroe,"HOUSE OF DELEGATES, 42nd District",42nd District - DEM,DEM,CINDY  LAVENDER-BOWE,169
Summers,"HOUSE OF DELEGATES, 42nd District",42nd District - DEM,DEM,CINDY  LAVENDER-BOWE,76
,"HOUSE OF DELEGATES, 43rd District",43rd District - REP,REP,"WILLIAM ""TY"" NESTOR",2986
Pocahontas,"HOUSE OF DELEGATES, 43rd District",43rd District - REP,REP,"WILLIAM ""TY"" NESTOR",815
Randolph,"HOUSE OF DELEGATES, 43rd District",43rd District - REP,REP,"WILLIAM ""TY"" NESTOR",2171
,"HOUSE OF DELEGATES, 43rd District",43rd District - REP,REP,MARK RENNIX,2097
Pocahontas,"HOUSE OF DELEGATES, 43rd District",43rd District - REP,REP,MARK RENNIX,634
Randolph,"HOUSE OF DELEGATES, 43rd District",43rd District - REP,REP,MARK RENNIX,1463
,"HOUSE OF DELEGATES, 43rd District",43rd District - DEM,DEM,CODY H THOMPSON,3665
Pocahontas,"HOUSE OF DELEGATES, 43rd District",43rd District - DEM,DEM,CODY H THOMPSON,612
Randolph,"HOUSE OF DELEGATES, 43rd District",43rd District - DEM,DEM,CODY H THOMPSON,3053
,"HOUSE OF DELEGATES, 43rd District",43rd District - DEM,DEM,BILL HARTMAN,2933
Pocahontas,"HOUSE OF DELEGATES, 43rd District",43rd District - DEM,DEM,BILL HARTMAN,729
Randolph,"HOUSE OF DELEGATES, 43rd District",43rd District - DEM,DEM,BILL HARTMAN,2204
,"HOUSE OF DELEGATES, 43rd District",43rd District - DEM,DEM,PHIL ISNER,2263
Pocahontas,"HOUSE OF DELEGATES, 43rd District",43rd District - DEM,DEM,PHIL ISNER,424
Randolph,"HOUSE OF DELEGATES, 43rd District",43rd District - DEM,DEM,PHIL ISNER,1839
,"HOUSE OF DELEGATES, 44th District",44th District - REP,REP,CALEB HANNA,1644
Nicholas,"HOUSE OF DELEGATES, 44th District",44th District - REP,REP,CALEB HANNA,629
Randolph,"HOUSE OF DELEGATES, 44th District",44th District - REP,REP,CALEB HANNA,34
Upshur,"HOUSE OF DELEGATES, 44th District",44th District - REP,REP,CALEB HANNA,373
Webster,"HOUSE OF DELEGATES, 44th District",44th District - REP,REP,CALEB HANNA,608
,"HOUSE OF DELEGATES, 44th District",44th District - DEM,DEM,ROBIN CUTLIP,1889
Nicholas,"HOUSE OF DELEGATES, 44th District",44th District - DEM,DEM,ROBIN CUTLIP,625
Randolph,"HOUSE OF DELEGATES, 44th District",44th District - DEM,DEM,ROBIN CUTLIP,30
Upshur,"HOUSE OF DELEGATES, 44th District",44th District - DEM,DEM,ROBIN CUTLIP,149
Webster,"HOUSE OF DELEGATES, 44th District",44th District - DEM,DEM,ROBIN CUTLIP,1085
,"HOUSE OF DELEGATES, 45th District",45th District - REP,REP,"CARL ""ROBBIE"" MARTIN",1591
Upshur,"HOUSE OF DELEGATES, 45th District",45th District - REP,REP,"CARL ""ROBBIE"" MARTIN",1591
,"HOUSE OF DELEGATES, 45th District",45th District - REP,REP,GARY CONNELL,1046
Upshur,"HOUSE OF DELEGATES, 45th District",45th District - REP,REP,GARY CONNELL,1046
,"HOUSE OF DELEGATES, 45th District",45th District - REP,REP,"CHARLENE ""SHAFFER"" DEAN",700
Upshur,"HOUSE OF DELEGATES, 45th District",45th District - REP,REP,"CHARLENE ""SHAFFER"" DEAN",700
,"HOUSE OF DELEGATES, 45th District",45th District - DEM,DEM,NO CANDIDATE FILED,0
Upshur,"HOUSE OF DELEGATES, 45th District",45th District - DEM,DEM,NO CANDIDATE FILED,0
,"HOUSE OF DELEGATES, 46th District",46th District - REP,REP,ADAM BURKHAMMER,1528
Lewis,"HOUSE OF DELEGATES, 46th District",46th District - REP,REP,ADAM BURKHAMMER,1258
Upshur,"HOUSE OF DELEGATES, 46th District",46th District - REP,REP,ADAM BURKHAMMER,270
,"HOUSE OF DELEGATES, 46th District",46th District - REP,REP,DYLAN A KING,1307
Lewis,"HOUSE OF DELEGATES, 46th District",46th District - REP,REP,DYLAN A KING,1188
Upshur,"HOUSE OF DELEGATES, 46th District",46th District - REP,REP,DYLAN A KING,119
,"HOUSE OF DELEGATES, 46th District",46th District - REP,REP,STEVE MONEYPENNY,466
Lewis,"HOUSE OF DELEGATES, 46th District",46th District - REP,REP,STEVE MONEYPENNY,418
Upshur,"HOUSE OF DELEGATES, 46th District",46th District - REP,REP,STEVE MONEYPENNY,48
,"HOUSE OF DELEGATES, 46th District",46th District - DEM,DEM,"ROBERT "" BOB"" STULTZ",1217
Lewis,"HOUSE OF DELEGATES, 46th District",46th District - DEM,DEM,"ROBERT "" BOB"" STULTZ",1157
Upshur,"HOUSE OF DELEGATES, 46th District",46th District - DEM,DEM,"ROBERT "" BOB"" STULTZ",60
,"HOUSE OF DELEGATES, 46th District",46th District - DEM,DEM,BRITTNEY BARLETT,884
Lewis,"HOUSE OF DELEGATES, 46th District",46th District - DEM,DEM,BRITTNEY BARLETT,795
Upshur,"HOUSE OF DELEGATES, 46th District",46th District - DEM,DEM,BRITTNEY BARLETT,89
,"HOUSE OF DELEGATES, 47th District",47th District - REP,REP,CHRIS PHILLIPS,2517
Barbour,"HOUSE OF DELEGATES, 47th District",47th District - REP,REP,CHRIS PHILLIPS,2107
Tucker,"HOUSE OF DELEGATES, 47th District",47th District - REP,REP,CHRIS PHILLIPS,410
,"HOUSE OF DELEGATES, 47th District",47th District - DEM,DEM,ED LARRY,1631
Barbour,"HOUSE OF DELEGATES, 47th District",47th District - DEM,DEM,ED LARRY,1355
Tucker,"HOUSE OF DELEGATES, 47th District",47th District - DEM,DEM,ED LARRY,276
,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,BEN QUEEN,4749
Harrison,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,BEN QUEEN,4645
Taylor,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,BEN QUEEN,104
,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,DANNY HAMRICK,4176
Harrison,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,DANNY HAMRICK,4077
Taylor,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,DANNY HAMRICK,99
,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,LAURA KIMBLE,3892
Harrison,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,LAURA KIMBLE,3816
Taylor,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,LAURA KIMBLE,76
,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,CLAY RILEY,3507
Harrison,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,CLAY RILEY,3439
Taylor,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,CLAY RILEY,68
,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,JASON CAMPBELL,3222
Harrison,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,JASON CAMPBELL,3152
Taylor,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,JASON CAMPBELL,70
,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,BEN HANLAN,3026
Harrison,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,BEN HANLAN,2945
Taylor,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,BEN HANLAN,81
,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,GARRETT STIRE,1541
Harrison,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,GARRETT STIRE,1517
Taylor,"HOUSE OF DELEGATES, 48th District",48th District - REP,REP,GARRETT STIRE,24
,"HOUSE OF DELEGATES, 48th District",48th District - DEM,DEM,RICHARD J. IAQUINTA,6189
Harrison,"HOUSE OF DELEGATES, 48th District",48th District - DEM,DEM,RICHARD J. IAQUINTA,6117
Taylor,"HOUSE OF DELEGATES, 48th District",48th District - DEM,DEM,RICHARD J. IAQUINTA,72
,"HOUSE OF DELEGATES, 48th District",48th District - DEM,DEM,"ROBERT ""ROB"" GARCIA",5024
Harrison,"HOUSE OF DELEGATES, 48th District",48th District - DEM,DEM,"ROBERT ""ROB"" GARCIA",4944
Taylor,"HOUSE OF DELEGATES, 48th District",48th District - DEM,DEM,"ROBERT ""ROB"" GARCIA",80
,"HOUSE OF DELEGATES, 48th District",48th District - DEM,DEM,JOSH MAXWELL,4401
Harrison,"HOUSE OF DELEGATES, 48th District",48th District - DEM,DEM,JOSH MAXWELL,4329
Taylor,"HOUSE OF DELEGATES, 48th District",48th District - DEM,DEM,JOSH MAXWELL,72
,"HOUSE OF DELEGATES, 48th District",48th District - DEM,DEM,RYAN DEEMS,3796
Harrison,"HOUSE OF DELEGATES, 48th District",48th District - DEM,DEM,RYAN DEEMS,3755
Taylor,"HOUSE OF DELEGATES, 48th District",48th District - DEM,DEM,RYAN DEEMS,41
